2020-02-18 23:59:32,"b'RT @realDonaldTrump: ...And this despite Fake Witch Hunts, the Mueller Scam, the Impeachment Hoax etc. With our Economy, Jobs, Military, Ve\xe2\x80\xa6'",-0.3,0.55
2020-02-18 23:59:32,"b'RT @MikeBloomberg: Trump says he created the greatest economy of all time.\n\nTurns out, it ranks 6th out of the last 10 presidential terms.\xe2\x80\xa6'",0.5,0.5333333333333333
2020-02-18 23:59:31,"b'RT @realDonaldTrump: ...And this despite Fake Witch Hunts, the Mueller Scam, the Impeachment Hoax etc. With our Economy, Jobs, Military, Ve\xe2\x80\xa6'",-0.3,0.55
2020-02-18 23:59:31,"b'RT @incugneto: As disappointing as current state of protests &amp; damage to the economy is in #Canada right now,\nSilver lining in it all is th\xe2\x80\xa6'",-0.10476190476190476,0.5452380952380952
2020-02-18 23:59:31,"b'RT @realDonaldTrump: ...And this despite Fake Witch Hunts, the Mueller Scam, the Impeachment Hoax etc. With our Economy, Jobs, Military, Ve\xe2\x80\xa6'",-0.3,0.55
2020-02-18 23:59:31,"b'RT @realDonaldTrump: ...And this despite Fake Witch Hunts, the Mueller Scam, the Impeachment Hoax etc. With our Economy, Jobs, Military, Ve\xe2\x80\xa6'",-0.3,0.55
2020-02-18 23:59:31,"b'RT @RL9631: Obama the only President in US history who had his FBI spying on the opposition party candidate, claims that he created the eco\xe2\x80\xa6'",0.0,1.0
2020-02-18 23:59:30,"b'RT @SteveDaines: Obama sure didn\xe2\x80\x99t build this economy... @realDonaldTrump cut taxes, cut regulations and the economy boomed! https://t.co/T\xe2\x80\xa6'",0.625,0.8888888888888888
2020-02-18 23:59:29,"b'RT @realDonaldTrump: ...And this despite Fake Witch Hunts, the Mueller Scam, the Impeachment Hoax etc. With our Economy, Jobs, Military, Ve\xe2\x80\xa6'",-0.3,0.55
2020-02-18 23:59:29,b'to capitalist forms of the economy.\n\nTrotskyists are also known for the frequent splintering of their groups and in\xe2\x80\xa6 https://t.co/8QYRH6teis',0.1,0.3
2020-02-18 23:59:29,b'RT @yogagenie: Obama is jealous of Trump\xe2\x80\x99s economy https://t.co/q1l1d15nz0',0.0,0.0
2020-02-18 23:59:29,b'RT @DiamondandSilk: Obama did nothing for the economy while in office. He ran on Hope and Change. We were hoping things would change but we\xe2\x80\xa6',0.0,0.0
2020-02-18 23:59:29,b'RT @BloxUKCE: I\xe2\x80\x99m pleased to announce the Budget will take place on 14 March.\n\nI\xe2\x80\x99ll set out how we will further improve our economy and wil\xe2\x80\xa6',0.25,0.75
2020-02-18 23:59:29,"b'RT @paulkrugman: So I see that Trump is bad-mouthing the Obama economy. Two points. First, there was absolutely no break in economic trends\xe2\x80\xa6'",0.11666666666666665,0.4777777777777778
2020-02-18 23:59:28,"b'RT @TrumpWarRoom: \xe2\x80\x9cPresident Obama could not deliver this kind of booming economy in eight years, but three years after he\xe2\x80\x99s left office, h\xe2\x80\xa6'",0.3,0.45
2020-02-18 23:59:28,b'RT @marklevinshow: The only person who did financially well \xe2\x80\x94 and extremely well at that \xe2\x80\x94\xc2\xa0 from the Obama economy was Obama.\xc2\xa0 He\xe2\x80\x99s the wea\xe2\x80\xa6',-0.041666666666666664,0.6666666666666666
2020-02-18 23:59:28,"b""RT @DavidJHarrisJr: Doesn't @BarackObama know that we know how to internet? Facts are not on your side. Look them up.   https://t.co/BEvzgn\xe2\x80\xa6""",0.0,0.0
2020-02-18 23:59:28,"b'RT @SenSanders: After taking government handouts like $880 million in tax breaks in 2018, Walmart is now cutting jobs.\n\nHere\'s a ""radical""\xe2\x80\xa6'",-0.6,0.9
2020-02-18 23:59:27,b'RT @MAGAPATRIOT_TGM: I heard this morning that Barack O\xe2\x80\x99Baby is claiming all responsibility for our great economy because of his 10 year pl\xe2\x80\xa6',0.8,0.75
2020-02-18 23:59:27,"b'FLASHBACK: Obama Admitted $787 Billion Stimulus was Utter Failure, ""There Were No Shovel Ready Jobs"" - Now Takes Cr\xe2\x80\xa6 https://t.co/lt1RmpVU6V'",-0.038888888888888896,0.6
2020-02-18 23:59:27,b'RT @DiamondandSilk: Obama did nothing for the economy while in office. He ran on Hope and Change. We were hoping things would change but we\xe2\x80\xa6',0.0,0.0
2020-02-18 23:59:26,"b'@michaelbeatty3 @SabrinaCath @BarackObama @BarackObama This economy, you didn\xe2\x80\x99t build it!'",0.0,0.0
2020-02-18 23:59:26,b'When the economy has to compete for workers...workers win! #MAGAnomics #AmericaFirst https://t.co/x3IPGWb5Um',1.0,0.4
